"Date","Price","Open","High","Low","Vol.","Change %"
"09-03-2023","4,291.70","4,339.65","4,350.00","4,275.20","242.65K","-1.10%"
"08-03-2023","4,339.65","4,319.85","4,370.00","4,305.75","228.63K","0.46%"
"06-03-2023","4,319.85","4,389.00","4,389.00","4,279.90","681.56K","-2.09%"
"03-03-2023","4,411.95","4,400.00","4,444.75","4,380.40","212.20K","0.40%"
"02-03-2023","4,394.20","4,390.00","4,405.00","4,343.05","147.03K","0.33%"
"01-03-2023","4,379.80","4,439.00","4,454.55","4,355.15","331.09K","-1.84%"
"28-02-2023","4,461.75","4,390.00","4,475.25","4,380.00","349.28K","1.67%"
"27-02-2023","4,388.25","4,428.55","4,470.00","4,375.00","162.72K","-1.22%"
"24-02-2023","4,442.55","4,460.00","4,495.55","4,419.65","234.46K","-0.20%"
"23-02-2023","4,451.50","4,490.00","4,496.00","4,424.80","210.03K","-0.74%"
"22-02-2023","4,484.50","4,505.00","4,540.90","4,477.70","262.92K","-0.42%"
"21-02-2023","4,503.35","4,454.95","4,527.85","4,450.60","229.38K","1.11%"
"20-02-2023","4,453.80","4,535.25","4,545.00","4,444.00","308.68K","-1.75%"
"17-02-2023","4,533.25","4,570.00","4,588.00","4,514.80","203.46K","-0.85%"
"16-02-2023","4,572.00","4,597.00","4,617.90","4,567.00","160.31K","-0.36%"
"15-02-2023","4,588.45","4,599.85","4,599.85","4,530.20","197.82K","-0.25%"
"14-02-2023","4,599.85","4,590.30","4,624.00","4,581.00","245.50K","0.26%"
"13-02-2023","4,588.00","4,600.00","4,636.00","4,579.00","185.54K","-0.75%"
"10-02-2023","4,622.70","4,660.00","4,669.20","4,597.05","207.92K","-0.32%"
"09-02-2023","4,637.35","4,594.85","4,656.10","4,575.15","284.42K","0.93%"
"08-02-2023","4,594.80","4,604.95","4,640.25","4,578.00","252.71K","-0.26%"
"07-02-2023","4,606.85","4,639.00","4,664.00","4,596.70","327.04K","-0.41%"
"06-02-2023","4,625.65","4,605.00","4,635.30","4,600.00","315.19K","-0.07%"
"03-02-2023","4,628.85","4,590.00","4,659.75","4,570.10","517.47K","1.22%"
"02-02-2023","4,573.05","4,518.95","4,596.00","4,370.00","1.67M","4.62%"
"01-02-2023","4,370.95","4,329.90","4,444.50","4,326.85","622.54K","1.24%"
"31-01-2023","4,317.60","4,418.00","4,418.00","4,264.00","605.70K","-2.02%"
"30-01-2023","4,406.75","4,396.50","4,418.00","4,320.00","218.72K","0.60%"
"27-01-2023","4,380.40","4,435.00","4,439.00","4,353.80","340.48K","-0.18%"
"25-01-2023","4,388.15","4,384.00","4,444.00","4,360.00","288.09K","-0.18%"
"24-01-2023","4,396.05","4,350.80","4,408.95","4,323.20","135.59K","1.34%"
"23-01-2023","4,337.85","4,330.00","4,357.45","4,319.15","119.14K","0.44%"
"20-01-2023","4,318.95","4,362.00","4,362.00","4,312.85","154.49K","-1.22%"
